Price,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_news_pc1,z_news_pc2,z_news_pc3,z_news_pc4,z_news_pc5,z_news_pc6,z_news_pc7,z_news_pc8,z_news_pc9,z_news_pc10,z_news_pc11,z_news_pc12,z_news_pc13,z_news_pc14,z_news_pc15,z_news_pc16,z_news_pc17,z_news_pc18,z_news_pc19,z_news_pc20,z_news_pc21,z_news_pc22,z_news_pc23,z_news_pc24,z_news_pc25,z_news_pc26,z_news_pc27,z_news_pc28,target_h1,target_h5,target_h20,Symbol
2009-06-05,-0.03804144902155941,-0.33748953957290584,1.7204937112177807,1.5236375276993726,-1.4854568438686209,-1.4940658222642529,1.2887685958418178,0.6703458585245887,-0.10285063741361382,1.4125127637272195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041334606142449,0.0055900509191788,-0.0459104529119711,SPY
2009-06-08,-0.4798015629247934,0.6150952200936661,0.8890780645593453,1.3687731016354456,-1.478539986921434,-1.4932712906287111,1.057749443181318,0.19140680803759047,-0.6662735820276857,-1.4465492158652247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050843185246671,-0.0134716322184615,-0.061343889615447,SPY
2009-06-09,0.4574005918480989,-0.3774174799208674,-0.4560005390311784,1.2261812326004222,-1.4740453693231317,-1.4909818411020626,1.2137610184551404,0.3034578085568339,-0.813598966145398,-0.7317837209671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025385449679777,-0.0322118871615586,-0.0671100347686763,SPY
2009-06-10,-0.3176412032723651,-0.0187987011592081,-0.2526922527683661,1.2247214932850612,-1.4676801410280669,-1.4886721629094637,1.000994315097569,0.40741358674221334,0.12551423439307868,-0.01701822606900256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044394047873863,-0.0306556814827647,-0.0626412227588204,SPY
2009-06-11,0.3918300747947314,0.09857880285725451,0.2360568140541148,0.9149683264889894,-1.4624319465044293,-1.4845376267106687,1.05422065323821,0.8804585437431452,-0.12976844726143882,0.6977472688291083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002738333189348,-0.0278032672552575,-0.0694653148014916,SPY
2009-06-12,0.2188764877018824,0.051116502913604804,0.0004812216264291,0.9032017537104612,-1.4590003272305945,-1.4807397851092998,1.0390053052221564,0.9807354746062965,-1.3315011947695852,1.4125127637272195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0231951437518853,-0.0268625186671176,-0.0481658499161206,SPY
2009-06-15,-2.417866062081724,0.43946731541931194,0.1216367537210959,1.1247416368312597,-1.4615167775967277,-1.4779183314068611,-0.17297333685585817,-0.08239161718399764,-0.762067849692571,-1.4465492158652247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0136559364184298,-0.0341132425558949,-0.0193259435191404,SPY
2009-06-16,-1.447983237486829,-1.5942918615962907,-0.7923019094322585,0.9276169908670132,-1.4658365133008309,-1.4776422532451596,-0.8207437452498434,0.020771872637044445,-0.6914287963515549,-0.7317837209671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009823392891838,-0.019673497208231,0.0231562872887183,SPY
2009-06-17,-0.159416614306177,-2.800824916330433,-1.6908292549018915,0.9273707865053982,-1.468662496278747,-1.4773526800312085,-0.8769963620782268,-0.2956155272483081,-0.7300099938502034,-0.01701822606900256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072918190148936,-0.0101107050478681,0.0225290728404212,SPY
2009-06-18,0.681844482824932,-1.1660779307202578,-1.616214829334191,0.9239072744770722,-1.471771056702082,-1.4762011903512275,-0.5811136269542726,-0.5602048012385162,-0.8748393408150378,0.6977472688291083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036790817774878,0.004113474119598,0.0261317142062544,SPY
2009-06-19,0.3145255145029567,0.37556801981361854,-1.4794518988509042,0.8198012581612648,-1.4744490990505819,-1.473945408893079,-0.49360999848626225,-1.2736138872830605,-0.8121238013356722,1.4125127637272195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304458676406627,-0.0021753559284176,0.0330205422244711,SPY
2009-06-22,-3.155071190325613,0.7186243885038928,-1.434346411533774,1.2157648289951337,-1.4803374335952102,-1.4734307465550516,-1.9121042130390076,-1.8704678095916398,-0.20268594867554132,-1.4465492158652247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000783808929234,0.0375907080779827,0.0680815853006491,SPY
2009-06-23,0.020153528458692685,-2.0586732556391962,-1.781992359163536,0.962023608483197,-1.4867769102366113,-1.4744039345962314,-1.8413953248609147,-1.6365203629681528,-1.2394875714008509,-0.7317837209671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008580452871179,0.0286835665328979,0.0670886965556434,SPY
2009-06-24,0.8128641578056158,-2.2717502927665594,-1.089658871924984,0.8603917300259554,-1.4918515018115406,-1.4737581128715156,-1.4743007403621096,-1.6817951287840283,-0.815905751845567,-0.01701822606900256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215159981823598,0.0242269894553111,0.0803501744008743,SPY
2009-06-25,2.1280639207966794,0.6003841071610097,-0.6311576252120261,0.9686983703204266,-1.4948387848386129,-1.4726267753391475,-0.5224516721709154,-0.975304061002606,0.3685728760787432,0.6977472688291083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026097482705278,-0.0249614242967126,0.0629221174525103,SPY
2009-06-26,-0.3248806790258249,2.1261655069638317,0.0508402444880086,0.8499636682981443,-1.4985007394149104,-1.4727420328240608,-0.6397705144009369,-0.9425319403368561,-1.5528886390565153,1.4125127637272195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093201963657376,-0.0224626292356147,0.0684842263207805,SPY
2009-06-29,0.8880763305678047,1.3026248497949575,-0.2506863775515986,0.628270206141759,-1.4980652445739278,-1.4737833221856158,-0.16495630697632377,-0.8292831716757034,-1.6947863567703,-1.4465492158652247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0081233326158507,-0.0513497229190731,0.05447614693432,SPY
2009-06-30,-0.8854650726294044,0.40507720828488814,1.655952354949088,0.6497763139916107,-1.4969491005037114,-1.475386367443824,-0.48554228557625984,-0.9405341536024601,-0.4246778774424163,-0.7317837209671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041238757935921,-0.0439082169317845,0.060144816101098,SPY
2009-07-01,0.3597491962641408,-0.0006939496775705973,1.2288871804075154,0.595559123344033,-1.495197654162837,-1.4759240548452264,-0.2724339669592469,-0.9512575247950709,-1.5118082380001892,-0.01701822606900256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0276724155696639,-0.0461018256834986,0.0664121351023263,SPY
2009-07-02,-2.873085126445348,-0.38311614250975473,1.0152104516989835,0.8539692471815206,-1.4977581169357295,-1.4787607774341027,-1.44885115474545,-1.459043745407743,-0.6969519480477413,0.6977472688291083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001109532094298,-0.0208140973691195,0.0955026393449429,SPY
2009-07-06,-0.07081990361508692,-1.821827066375813,-1.343195822424181,0.8533275864049877,-1.500789481877468,-1.481617707820292,-1.3489733083611612,-1.0993454616435316,-1.4076640274373675,-1.4465492158652247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0195668973177207,0.0033346539150294,0.1119749230649249,SPY
2009-07-07,-2.048970222324439,-2.13348847585202,-1.2233876501267196,0.9712450008655344,-1.5024405031942019,-1.4853903261951351,-2.100335577685855,-1.1908553742750656,-0.9302525975911288,-0.7317837209671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006818266285621,0.028546313877845,0.1341278284006524,SPY
2009-07-08,-0.1288624961366203,-1.5369644506474647,-2.608419160345913,0.9456660128367455,-1.5042674907284848,-1.4895267823085807,-1.9803969979673512,-1.185515410588222,0.05772748800655739,-0.01701822606900256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019302670418781,0.058054434895836,0.131925373680156,SPY
2009-07-09,0.1367177243821086,-1.5789777679059196,-2.251625902124113,0.9564610762631106,-1.506906372322138,-1.4933865272449869,-1.7513026418416575,-1.3356367805751757,-1.5180256499723137,0.6977472688291083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023846872552848,0.0545146141164769,0.1248024168249788,SPY
2009-07-10,-0.3019979797050413,0.0031018247465893034,-2.356801496301536,0.932120744723582,-1.512481976891258,-1.4976713106775703,-1.7014525663565965,-1.480546746026534,-1.2814485358734238,1.4125127637272195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024037798074719,0.0677937617524886,0.1402166772546396,SPY
2009-07-13,2.3844636736447447,-0.12221986892442681,-1.1443465182733004,1.206336108481415,-1.514836751865537,-1.5006820220534978,-0.48065035408449663,-0.2536707008121242,-0.4345171274036174,-1.4465492158652247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056447626450948,0.0543238734734741,0.1141012461956263,SPY
2009-07-14,0.5143828030053772,1.5047795392729726,0.0134986366425451,1.0483174328916252,-1.5176650981122934,-1.5018793809987037,-0.17039231500907726,-0.15050277345215643,-1.0875259128646302,-0.7317837209671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288262943894288,0.0532942862638945,0.0959019945011778,SPY
2009-07-15,2.871325964076861,2.095705329071117,1.222306412740383,1.290825161465164,-1.5158922850407845,-1.500433775698009,1.1472923223609983,0.21826389755770698,-0.3167770994145825,-0.01701822606900256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016095537374809,0.024258912058694,0.0777471748195139,SPY
2009-07-16,-0.2231875859892885,2.448113775704743,2.6371139342281538,1.2919454638732841,-1.5148366684560486,-1.499029149445152,1.014354435944983,-0.20989551452877211,-0.17077698592408913,0.6977472688291083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108944603807268,0.0477103965125849,0.0869666209675879,SPY
2009-07-17,1.0481369704242127,1.9142337850448041,2.4673923494379024,1.3126622917858533,-1.5089904974078512,-1.4973850138397065,1.4770594720735002,0.07165400924093954,-1.9972334498095217,1.4125127637272195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105679097957045,0.0409038773658538,0.0683630048648638,SPY
2009-07-20,1.0149354901855168,0.5945439799411653,3.10407938020212,1.3408324156424083,-1.5017774950717842,-1.4952925642510586,1.9103733273724293,0.09862713424106523,-1.4319441163195872,-1.4465492158652247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046151754355152,0.0332883281678917,0.0328816346748821,SPY
2009-07-21,0.4097012591320551,1.4907420190802427,2.4582470264873413,0.922918317593485,-1.4916141740136264,-1.491033094475763,1.967391529008079,0.39615600593796824,-0.305305251694059,-0.7317837209671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002090798157716,0.0239852697116536,0.0361691153718144,SPY
2009-07-22,-0.08079676089471811,1.0286192757225392,2.408882049054427,0.9254654775537993,-1.481396664591114,-1.486834561121967,1.7906776330842902,0.3225880640974534,-0.7303039911418231,-0.01701822606900256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218419307164099,0.0217396860783525,0.0451198186943653,SPY
2009-07-23,2.1612025617446764,0.23548884003641823,1.0167410249043756,1.049449341438515,-1.4685538415184085,-1.4817286107161798,2.666652938113947,1.5236737090455919,0.5837556454029573,0.6977472688291083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040879412339958,0.0102889501567631,0.0335293463859986,SPY
2009-07-24,0.3560956104950591,1.5032885145247883,2.1411547608785853,0.9189491166145264,-1.4548854313286386,-1.4776790516092848,2.708506604304986,1.5629192471229394,-1.5607088216942473,1.4125127637272195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029523605977423,0.0076190975957199,0.0488578987568519,SPY
2009-07-27,0.240637363646592,1.8195269354772665,1.814806821676548,0.9045137864417474,-1.4437206959516817,-1.4732706354119385,2.679972757788904,2.3904160660348155,-1.4011619743805588,-1.4465492158652247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046878830207228,0.0210280675085297,0.0458079677714247,SPY
2009-07-28,-0.5361715264675292,0.4293527292974418,1.4496688219046296,0.9133708968597862,-1.4338686730061465,-1.4697560577397837,2.307994754273309,2.1843566259920086,-0.8014597560325181,-0.7317837209671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024546634490727,0.0283019585472592,0.0524367889112751,SPY
2009-07-29,-0.3091126912437435,-0.21650233464710944,1.0036208655233605,0.8745939918427859,-1.4279276375663745,-1.4658961249856397,2.035497240203018,2.0591216300027377,-0.6159956466295675,-0.01701822606900256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103911947948205,0.0278723406472733,0.0549881365940478,SPY
2009-07-30,0.9969682903737924,-0.6144312083512392,0.8959532640319885,0.8961836740535364,-1.4204032676097778,-1.461602785411681,2.380724276701326,2.20125194181794,0.04717997403718019,0.6977472688291083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014180886729526,0.0122884560391538,0.0468243618558679,SPY
2009-07-31,0.08464285214322989,0.49531056451370314,0.3469319522867427,0.43934001447136634,-1.4140696793140133,-1.4555081554794764,2.2130324661444662,2.1182673500303997,-0.3145050741963218,1.4125127637272195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163613305105521,0.023899940540577,0.0452125307450952,SPY
2009-08-03,1.6039717749171074,0.7803249969833721,0.2189221924540416,0.48751074106464953,-1.4068836043411466,-1.4483030010027034,2.74470892707103,2.1682713238601456,-0.9752555151636708,-1.4465492158652247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025860080180066,0.0054609770457307,0.0199119614701794,SPY
2009-08-04,0.2033890826929401,1.2196959634618998,0.8618337311616363,0.14248378516914825,-1.399941098976249,-1.4397434163024738,2.5409713036337607,2.0468029351581816,-0.9293884924395712,-0.7317837209671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028842813490586,-0.0096795200216295,-0.0049782775947138,SPY
2009-08-05,-0.3527933669822289,1.3056487584801402,1.2105904597179042,0.16384176300016004,-1.3933640522851667,-1.4313395881563329,2.0760474885673013,1.962396893849833,-0.7221095725290655,-0.01701822606900256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005192689813299,0.003876236035194,-0.0058937655225426,SPY
2009-08-06,-0.5874969061079715,-0.11072826975826161,1.18999183753199,0.22837636462784106,-1.3903461996805633,-1.4234030644535187,1.5224800506346947,1.5584078000977482,-0.50702096263059,0.6977472688291083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130295731743759,0.016678818259086,0.0075796550164852,SPY
2009-08-07,1.2652209643814918,-0.6832000102380257,0.4428010169398468,0.20600013648676815,-1.386096847683163,-1.4144371952060124,1.823955216965424,1.594957922658221,0.14475471766813308,1.4125127637272195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020776329842941,-0.0040599106372871,0.0084620072918655,SPY
2009-08-10,-0.2707787543289525,0.48797699063579647,0.9995296408409116,0.06601477290364635,-1.3825241134563862,-1.4070627126045636,1.4489039478320125,1.4216387226274525,-1.8468930455863728,-1.4465492158652247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0125544890493536,-0.02689573804727,0.0191249513512579,SPY
2009-08-11,-1.33599543303733,0.7172289866982812,0.1154481290075605,0.24781920037237185,-1.3800339926854528,-1.400886827154146,0.6184936432760957,0.8111767621469063,-1.2047326942918244,-0.7317837209671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106714747077649,-0.0064385928654688,0.039324449914357,SPY
2009-08-12,1.0254652780312832,-1.165625052292274,-0.6104838649985809,-0.08583568040016595,-1.3757711005477544,-1.3957808837045709,0.9458810543219454,0.6027603026633614,0.20760724605025288,-0.01701822606900256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076098924105929,-0.0083684440664546,0.0388195738020771,SPY
2009-08-13,0.7141840591299139,-0.22735697345471592,0.0394655376405788,-0.09934359733555086,-1.371846517295368,-1.390051941863493,1.1055867018450716,0.6821463221657674,-0.7478954753129454,0.6977472688291083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077091557219972,-0.0057268780690042,0.0310191952940162,SPY
2009-08-14,-0.8433543351592441,1.256636723230094,0.6533029830605863,-0.04413859249356315,-1.3691670152808202,-1.385541881489096,0.5736311369914981,0.2922642138519285,-0.19758752343529953,1.4125127637272195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0249134603942771,0.021398771257842,0.0435843514003355,SPY
2009-08-17,-2.5925730099878117,-0.09608216641406651,-0.3410439497988501,0.3516118622396626,-1.3720495498919316,-1.3833884328730353,-0.6759899405151512,-0.3590574234913513,0.704405085543114,-1.4465492158652247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079026561324475,0.0462146612644343,0.0726682851045623,SPY
2009-08-18,0.7439503170133556,-2.4896319340255033,-1.4359391604882104,0.3671420930428678,-1.374228483762894,-1.3810047892729236,-0.3901019120281666,-0.11098204644824702,-0.8126489531888157,-0.7317837209671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087416235067792,0.0402529432511142,0.0797862513507441,SPY
2009-08-19,0.829250910481538,-1.3406837041060937,-0.4550931468185077,0.38781313887716773,-1.3748375398478407,-1.3780184663780215,-0.08385834757825594,-0.14427488574848923,-0.3393814027889494,-0.01701822606900256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102514584080433,0.031608003978035,0.0695527258158961,SPY
2009-08-20,0.9827608288134552,1.1361555914493835,-0.5476225217943737,0.21305104634694175,-1.3733489029036139,-1.3757634640156728,0.32195221767420745,0.042252578332893746,-0.7538564510437671,0.6977472688291083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019416493604849,0.0235839656266323,0.0599392979792581,SPY
2009-08-21,1.9146003321875344,1.3090152340159922,-0.420969000229224,0.3727118069697393,-1.370953563114767,-1.3724385266086945,1.1342812137592049,0.10893732062311892,0.4827352892068597,1.4125127637272195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.757038768487548e-05,0.0039737295839632,0.0379892692835275,SPY
