Price,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_news_pc1,z_news_pc2,z_news_pc3,z_news_pc4,z_news_pc5,z_news_pc6,z_news_pc7,z_news_pc8,z_news_pc9,z_news_pc10,z_news_pc11,z_news_pc12,z_news_pc13,z_news_pc14,z_news_pc15,z_news_pc16,z_news_pc17,z_news_pc18,z_news_pc19,z_news_pc20,z_news_pc21,z_news_pc22,z_news_pc23,z_news_pc24,z_news_pc25,z_news_pc26,z_news_pc27,z_news_pc28,target_h1,target_h5,target_h20,Symbol
2014-06-09,0.049388160974975004,0.7024587396612704,0.5021138175229621,-0.7314121537894569,-1.2464483214139248,-1.2625892024337646,0.764057440244679,1.7289639772898342,-0.993234277244997,-1.4478676318917407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001024190346958,-0.0066178205747755,0.0081489194056052,SPY
2014-06-10,-0.03386854506493949,0.3293537363524451,0.4969825839344571,-0.7883554879058349,-1.2430328587635162,-1.2601469560842915,0.7052142699898055,2.462499596627389,-1.1851443312458645,-0.7325909347015455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034823082669515,-0.0039445977528149,0.012520569620424,SPY
2014-06-11,-0.3579506167896755,0.01132207623869911,0.5240433412408311,-0.7655828071002514,-1.2400693634242335,-1.258062007994647,0.5073917923384577,1.8940959931253614,-0.8305131785858902,-0.017314237511349976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071054778851298,0.0068509431003196,0.0120383465978308,SPY
2014-06-12,-0.6855081176154032,-0.2955881544543698,0.2841404130198438,-0.7342003230210514,-1.2390899213602233,-1.2561788457672245,0.1670154321582174,0.9813086405366129,0.2376507872551567,0.6979624596788454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030438125475953,0.0150761810374708,0.0205179416419714,SPY
2014-06-13,0.2320520740516436,-0.7865673159221499,-0.3090279674485258,-0.835155109109807,-1.2378761189362455,-1.2533498921837156,0.2199587642314935,0.9477561651450066,-0.4326380295612125,1.413239156869041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008237339950145,0.0140607741571789,0.0224971230890567,SPY
2014-06-16,0.03134289977738001,-0.3420285883565029,-0.3843397679019813,-0.8376331677820481,-1.236712545511469,-1.250726911183897,0.1872225007525166,0.7164701909067057,-0.2567103111331149,-1.4478676318917407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027756418566564,0.0129308950137154,0.0197985218619312,SPY
2014-06-17,0.2078077436515613,0.1980842688772751,-0.3930414686308206,-0.8406589801029243,-1.2350132377315148,-1.2481669818957777,0.2362389710914198,0.9260851690396149,-0.3085695728860695,-0.7325909347015455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073132325861831,0.0041126032834721,0.0207176268261122,SPY
2014-06-18,0.6180347094763263,0.1798173288208404,-0.2765014687582872,-0.883684389788974,-1.2324432679427069,-1.2445057018121513,0.4442995938489936,1.017701024147763,0.3407842255601099,-0.017314237511349976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011197600520214,0.0013093179020238,0.0019736731707382,SPY
2014-06-19,0.05810553184571471,0.6218614662549393,0.19413357120650568,-0.9296090088479346,-1.2307439601627523,-1.241416152258306,0.4121329127246493,0.9997407442051449,-0.2581541701375716,0.6979624596788454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020284056673034,-0.0005269070484219,0.0110213942457422,SPY
2014-06-20,0.140252855389368,0.5090680302537615,0.5527154373616519,-0.9299384218141244,-1.2294892032268365,-1.2383522875350408,0.4182264218844285,1.0350158346721692,0.2141898305019015,1.413239156869041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003061451484489,-0.0006125736424218,0.0071193537912224,SPY
2014-06-23,-0.0708053371174934,0.1490823204141912,0.5084484511876383,-0.930668437386562,-1.2284523499007607,-1.2356332079490135,0.3370136875279656,1.0568756575068052,-0.7099191292028459,-1.4478676318917407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060426498735868,-0.0008175094802362,0.0117742888577545,SPY
2014-06-24,-0.5894217280845583,0.051954163970406704,0.4591910102614679,-0.8921665132486212,-1.2284248387112697,-1.2339043350320265,0.045936943064060494,0.39038225357408823,0.1190759242831334,-0.7325909347015455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045099472047347,0.0118964847907525,0.0200344462291415,SPY
2014-06-25,0.3645999409130437,-0.4978206352121995,0.07475477521361999,-0.8837980618226658,-1.2270878917064079,-1.2317448883892157,0.1764607692056013,0.2932010367901627,-0.305581492417556,-0.017314237511349976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007164648984243,0.0084003295170678,0.0155745870897021,SPY
2014-06-26,-0.1079008435401147,-0.1697636428024495,-0.04745534334172522,-0.897945862312449,-1.2247134824444885,-1.2300607679181843,0.10503543010579218,-0.05079830992177177,-0.2534700032284787,0.6979624596788454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019427390733035,0.014023456425031,0.0115984371821475,SPY
2014-06-27,0.1325080522495778,0.1930392471410307,-0.12750615456962613,-0.8973739654008996,-1.2225132898978608,-1.2283464466024048,0.1417607452578418,0.009716904886373452,-0.6621926737750249,1.413239156869041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005110809862634,0.0085930117798378,0.0100602609447992,SPY
2014-06-30,-0.0893328359481708,0.018169141518899208,-0.13124081700472634,-0.8947183163649538,-1.2205311727108377,-1.2267668530426352,0.08148030953215368,-0.04018578309117056,-0.6962655570383349,-1.4478676318917407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006671344397402,0.0026533544469016,0.0062654831218464,SPY
2014-07-01,0.5600039482688496,0.03215924460908301,-0.14017506009010122,-0.8633185130738124,-1.2178991856435628,-1.2245919139623316,0.3007109933918346,0.6293072242656301,-0.0065582054440307055,-0.7325909347015455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00101379193105,0.0004560792990142,-0.0002541269614821,SPY
2014-07-02,0.04852534197592811,0.3542568970536053,0.414095567314505,-0.8638027614131909,-1.2162962138676725,-1.222496491228714,0.2900425534615223,1.433648202325599,-1.272355761229247,-0.017314237511349976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049066620095388,-0.0045222439215804,-0.0212137036015578,SPY
2014-07-03,0.4004654740501685,0.4581264216340935,0.2616795652504701,-0.8797167133500091,-1.2140613278686898,-1.2205209545587108,0.4426812305214526,1.4914946917290384,-1.210330134064659,0.6979624596788454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034877055718895,-0.0080547887721085,-0.0291803497944789,SPY
2014-07-07,-0.3584385673696912,0.3379218337095779,0.5068215727755462,-0.8732877064448783,-1.21274082200034,-1.2192277986059052,0.2668654842868539,1.063068738907626,-0.8814934320426376,-1.4478676318917407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064507383191996,0.0004559107944617,-0.0184979382786849,SPY
2014-07-08,-0.626315510448519,0.031294048389357905,0.2700796098311856,-0.8202445590298182,-1.2124380740070169,-1.2185551241830477,-0.013840112970575108,0.3409511171421162,0.8040297515832965,-0.7325909347015455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044740692495146,0.0050317818815504,-0.021790734540791,SPY
2014-07-09,0.3613563463300934,-0.7423361730029746,0.011138357670396181,-0.8044851039380696,-1.2104026050978083,-1.217519208551162,0.1433619749098958,0.1972721840753358,-0.4921778050764023,-0.017314237511349976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039645312895446,0.0042524594528732,-0.0259524891520852,SPY
2014-07-10,-0.4015466348531751,-0.2000052311083595,-0.08465255184567272,-0.8002914388711275,-1.209763399316547,-1.2165268928407829,-0.04313742157280211,-0.17382423371046707,0.6184865330926745,0.6979624596788454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013741171590107,-0.0032137303267729,-0.0274171138509737,SPY
2014-07-11,0.0811010266921768,-0.030652664578491293,-0.3016841373638649,-0.865813044110376,-1.208779288781676,-1.2148404281193417,-0.028700580395400507,-0.2130067616141551,-0.8759794161397993,1.413239156869041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050229939946806,0.0055796336412416,-0.0172889050890461,SPY
2014-07-14,0.4109826229376949,-0.2418116052397365,-0.4556865546140387,-0.8529973626824013,-1.2072820992468773,-1.212983805315458,0.1306812232632441,0.08759577052510986,-1.0984320317247642,-1.4478676318917407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018748672321109,-0.0013169951406553,-0.0194181982191814,SPY
2014-07-15,-0.2126277576402209,0.3703902168454307,-0.08465989785527792,-0.843809009895923,-1.2060120721955676,-1.2113507565740964,0.01376104889585189,0.40360032085307235,1.3454483529417194,-0.7325909347015455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036947468208374,0.0049066620095388,-0.0189373857962458,SPY
2014-07-16,0.2909006586376995,0.1490796668031359,0.11482665879282548,-0.8394621934646467,-1.2052299081560875,-1.2096363568552932,0.12252256715215888,0.3667294480666018,-0.1163488261980943,-0.017314237511349976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0114307210691908,0.0034294226865014,-0.0158859318373778,SPY
2014-07-17,-1.076537519254864,0.05860366653713141,0.08085184943814089,-0.7424100111785439,-1.2065083041049953,-1.2094733726495246,-0.3465906906730977,-0.36491002787399934,2.6718273951251623,0.6979624596788454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101674811270253,0.0149102318209877,0.0002553964849871,SPY
2014-07-18,0.8760768707052634,-0.5923109006694653,-0.24463907066784152,-0.6585289103325283,-1.2069204254708414,-1.208558080069676,0.044315841029828995,0.014520018085228854,1.681756239743252,1.413239156869041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018736347872163,5.013588798341573e-05,-0.010116643207124,SPY
2014-07-21,-0.212516336809257,-0.1514086933536708,0.13871043065055377,-0.6561047148158021,-1.20706341495629,-1.2079667958257725,-0.04665693442880431,-0.058318776939983864,-0.6822401860458501,-1.4478676318917407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043487899180831,0.002328333511155,0.0001016800297772,SPY
2014-07-22,0.3500303006205765,0.4995898241046618,-0.16195029645400502,-0.6442972568787182,-1.2054147889703704,-1.206986922675262,0.10683630977869168,-0.15430108441077556,-0.6557696659069722,-0.7325909347015455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022175074978001,-0.0063263152161443,0.0009579400669688,SPY
2014-07-23,0.157348859586437,0.10323896581915411,0.10937201814390689,-0.6814927158457972,-1.204136221271699,-1.2053227949752867,0.1566452059969184,-0.10224599964667198,-0.7252085933558682,-0.017314237511349976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00880652953839e-05,-0.0083920883998711,0.0014087039299948,SPY
2014-07-24,-0.038599596425766096,0.3819146504030772,0.04497129961636718,-0.6921107457700155,-1.2021932630308987,-1.2040261736088314,0.1267997207345551,-0.32295592690452374,-1.072370107536786,0.6979624596788454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046926148059789,-0.0283879611741921,0.0042696500145309,SPY
2014-07-25,-0.4673700000743533,0.08910066394379482,0.5454808284435657,-0.6692384586497087,-1.2012596313130677,-1.2030631884696368,-0.08836284938909751,-0.385968086958211,-0.1967141808974004,1.413239156869041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004045628359552,-0.0267553305515955,0.00740753724157,SPY
2014-07-28,-0.006552830135679494,-0.3815950316366102,-0.10234978407081372,-0.6708698380569524,-1.201091457066751,-1.2022269339780298,-0.09232217372870001,-0.0014911765137392509,-0.5078754986705153,-1.4478676318917407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043058588092161,-0.0199651874436463,0.0120605638529012,SPY
2014-07-29,-0.4324048063132392,-0.3574493303875571,-0.003031033485219818,-0.6531148184601305,-1.2013268010844589,-1.2017073728202512,-0.2798687280861669,-0.4868830834893382,-0.009579208770154805,-0.7325909347015455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001517343140733,-0.0254028632157359,0.0170154518014848,SPY
2014-07-30,-0.029410131198702092,-0.3311047340239652,-0.3803331997283403,-0.6888259286317858,-1.2021510750433815,-1.2017285181157562,-0.2732055990045081,-0.24581585600980818,0.995896406950341,-0.017314237511349976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0199457847090256,-0.0252422828915888,0.0164646357593349,SPY
2014-07-31,-1.846353249449324,-0.3483266140049729,-0.4703912392566862,-0.4148131533444643,-1.2043548274942113,-1.203477062351402,-1.0318803848612363,-1.2233518254727007,3.7039683443438194,0.6979624596788454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030599841833822,-0.0107256541709963,0.035860750474411,SPY
2014-08-01,-0.3197698425144624,-1.41366894466255,-1.3421176780057975,-0.4372403400903299,-1.208737053953314,-1.2058845212792373,-1.0960012166974646,-1.6092998533956695,3.4120188144692047,1.413239156869041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071947059439043,0.0038366559333242,0.0417648486156343,SPY
2014-08-04,0.607319149671641,-1.6324410597872818,-1.2709426263093002,-0.3956679356868478,-1.211638859900043,-1.2074134508050605,-0.7724959860716873,-1.1512454586039589,0.2392367227941275,-1.4478676318917407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0097435345813057,-0.0004643491460347,0.0340716090523622,SPY
2014-08-05,-0.9240051656422146,0.2162834004567852,-0.9749241760573644,-0.3667912909627995,-1.216845375931683,-1.2092000283475266,-1.117969377406576,-1.6140681313368646,2.094448157460826,-0.7325909347015455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003123146382204,0.0078851306260956,0.0432667379324431,SPY
2014-08-06,-0.014892651974018192,-0.2389789328562972,-1.2119813822806098,-0.3851673230032885,-1.2223715338879904,-1.2113329355667983,-1.0544988362383558,-1.2755725273597445,0.2973578138482746,-0.017314237511349976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054291559884331,0.0143190167675806,0.0415071326113727,SPY
2014-08-07,-0.5339579919170392,-0.7077856804754811,-1.2049808319329554,-0.3790706338376374,-1.2287807822906294,-1.2135756619014353,-1.2161579678830092,-2.0928095518063694,1.4997839691208976,0.6979624596788454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115023259209383,0.0244587800091879,0.0514214330143349,SPY
2014-08-08,0.99675530168201,-0.413903844019598,-0.5721237818772905,-0.2883350773619341,-1.232548940888494,-1.2149990060751756,-0.7237354868540902,-1.3231290612310131,0.9033939956440056,1.413239156869041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028937008645453,0.0127518955231638,0.0373299039994803,SPY
2014-08-11,0.2184810263430563,0.3483243645015413,0.06272476264344588,-0.3002361591034462,-1.2359133782453395,-1.2166039943743374,-0.5685520980467114,-1.4082228477295458,-0.3539421379307004,-1.4478676318917407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013940548091753,0.0182028831083034,0.0280850161621426,SPY
2014-08-12,-0.1691592667275778,0.9152510733799704,-0.12477892290141711,-0.3006104288722829,-1.2387900618856607,-1.2181666842421863,-0.5865711849625701,-1.57847371939854,-0.3700236313494338,-0.7325909347015455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067462007797054,0.0248019878727534,0.0332347045999785,SPY
2014-08-13,0.5667714397451347,0.036790370172032905,0.23921930559871607,-0.279382037661628,-1.2405900150273972,-1.2194844273832397,-0.282006136101394,-1.21541388776234,-0.5182021415146381,-0.017314237511349976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047106072531741,0.0207240584538741,0.0276373234578413,SPY
2014-08-14,0.3827408812799004,0.2992104906231643,0.5197066199927451,-0.3349230215263662,-1.2383442151115844,-1.219463313448944,-0.09120043749914991,-0.8387304998663054,-0.85686983177409,0.6979624596788454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002045585650858,0.0189244853505314,0.017068515246434,SPY
2014-08-15,-0.061621266022148895,0.7150407797845422,0.961752826233704,-0.4012009454203878,-1.2356358774673446,-1.220303848745648,-0.07877763997402422,-0.8643342013141442,1.6708773514827129,1.413239156869041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083446884496849,0.0175743163366774,0.0165191970786722,SPY
2014-08-18,0.7112848579555925,0.2415770173820559,0.451387470491159,-0.3572226042874786,-1.2327171932028853,-1.2202953733787811,0.2622605208386217,-0.35948958699948913,-0.3140455856685654,-1.4478676318917407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052050499552747,0.0142872173342789,0.0156849521939728,SPY
2014-08-19,0.4274416358316632,0.4891191449145686,0.6890250094417797,-0.3523095801417256,-1.2273509030497565,-1.2202151435645787,0.4745537822904399,-0.18152101718259236,-0.8134368798928527,-0.7325909347015455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026682713608261,0.0097311965183717,0.0118256622159105,SPY
2014-08-20,0.1981007702048488,0.8576045831413658,0.9767150822969084,-0.3510153255697029,-1.2215892137123614,-1.2200968726032535,0.5818710342371531,0.8916489217546891,-0.3949838351302492,-0.017314237511349976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029110341498315,0.006663843429469,0.014473553862631,SPY
2014-08-21,0.2200480652089601,0.4709449883345266,0.7989364511808381,-0.3464144173655496,-1.2144650334960936,-1.2197378729978103,0.6934841484898777,1.159870682055894,-0.5486189141170622,0.6979624596788454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015547275789398,0.0032031392856879,0.0106610074863207,SPY
2014-08-22,-0.1836851036220892,0.3146838806801774,0.7204834888945301,-0.3593381036437487,-1.2094603858917705,-1.2191169759318363,0.6134283492952738,0.8771863977577242,-0.3000084243748161,1.413239156869041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050575894472864,0.0076019808224687,0.0044626932935623,SPY
2014-08-25,0.4141102711545036,0.027026537437292508,0.6616224409452833,-0.3467437446746314,-1.2040772486481415,-1.2181032953974855,0.7978666281508279,1.748687277898006,-0.6691273538870502,-1.4478676318917407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006490291393674,0.0020458577558146,-0.0063356980282929,SPY
