Price,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_news_pc1,z_news_pc2,z_news_pc3,z_news_pc4,z_news_pc5,z_news_pc6,z_news_pc7,z_news_pc8,z_news_pc9,z_news_pc10,z_news_pc11,z_news_pc12,z_news_pc13,z_news_pc14,z_news_pc15,z_news_pc16,z_news_pc17,z_news_pc18,z_news_pc19,z_news_pc20,z_news_pc21,z_news_pc22,z_news_pc23,z_news_pc24,z_news_pc25,z_news_pc26,z_news_pc27,z_news_pc28,target_h1,target_h5,target_h20,Symbol
2010-06-07,-1.234374555437799,-2.4211837703283328,-1.7577652729480262,2.467678852681214,-1.4692934214246638,-1.433103086555902,-2.299224212051639,-1.4689569346479583,0.0935528119706274,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010654955499513,0.0373995541812046,-0.020403791492547,SPY
2010-06-08,0.9898466445803245,-3.5911291653092703,-1.753147531305721,1.9313831808612532,-1.470662559534927,-1.4390989165002752,-1.672678174687383,-1.158882305284995,0.7481917362173637,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053605076607414,0.0492274194172566,-4.844293484929096e-05,SPY
2010-06-09,-0.5466480949809975,-0.1896774784666003,-0.4776091198946391,1.9310225963630552,-1.4728858093253665,-1.4452455945412093,-1.7115427626988218,-1.152300593371049,0.0803278582103911,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028812682300364,0.0542310611169893,0.01515856499429,SPY
2010-06-10,2.7318663059995965,0.3355465210224267,-1.9121992820558416,2.1462754824403163,-1.4703986414045391,-1.4504620935725405,-0.31533848459330555,-0.24683862513256935,0.4289462022593016,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048437275522807,0.0270249895468968,-0.0062162028281367,SPY
2010-06-11,0.4323278839944249,1.6659454315884608,-0.740480439100119,2.140504922972058,-1.4717552240998175,-1.4544279091258179,0.022457090186100728,-0.3768246589513028,-0.339574036667651,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015513035102117,0.0232645555617931,-0.0104116568874799,SPY
2010-06-14,-0.1811998977831171,2.4135997805859453,1.1349534828613097,2.0702120835129594,-1.4715793974068874,-1.4571807214006878,0.042482906130575225,-0.19809834794265743,-0.3923058224790259,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224828207355649,0.0219479263734898,0.0061154606968463,SPY
2010-06-15,2.1245907686550543,0.188860192536889,1.6418816463628778,2.226726760792182,-1.4659646209139336,-1.4584063208134028,1.0807334744590518,0.08016157378362868,-0.1645030444960614,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003568659610087,-0.0171885756761236,-0.0164585422836864,SPY
2010-06-16,-0.06660770692850211,1.481259324421296,2.1880719203886434,2.179572777958273,-1.4639171087709277,-1.4586828756570975,1.073779789730967,0.17404446136401916,-0.3308533421341135,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016066107302714,-0.0199395037147249,-0.0158281545265888,SPY
2010-06-17,0.12176471647353329,1.5687745972099776,2.4191314037832967,2.1713986818956754,-1.4621208702978281,-1.4584440582971372,1.138163528080983,-0.24145714348170283,0.005600782076237594,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010832935671771,-0.0382553569877517,-0.0453553812346578,SPY
2010-06-18,0.07155860877806439,0.0391950770197882,1.1628022700406966,1.7129598583947336,-1.4552856871150817,-1.455476564357757,1.0894775216131,0.02081789532210737,-0.6526852798989733,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002867932698515,-0.0351578909690886,-0.0405496032798149,SPY
2010-06-21,-0.3075149347906875,0.1447141592459851,0.9891519597108872,1.6683755869284447,-1.4471837299805148,-1.4536978807172471,0.9027313581692836,0.3341602488054392,-0.361139273071176,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0166536813140485,-0.0354474620273297,-0.0266512633855535,SPY
2010-06-22,-1.6300948699903597,-0.183131268115486,0.9283523105097996,1.7058332984549107,-1.4428234264400996,-1.4522012384630156,0.11565597572493022,-0.4983714559184021,-0.1713714804574517,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00310779399961,-0.0501555259123502,-0.0230807924999023,SPY
2010-06-23,-0.3305267967436669,-1.4827020964205937,-0.8789033820671762,1.7110664737216192,-1.4381762310312391,-1.4509884070368702,-0.05940806487068107,-0.6352692776006886,-0.0736794517373252,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0167092425427552,-0.0565932086668743,0.0021035069203119,SPY
2010-06-24,-1.6354253143725912,-1.500276499712573,-1.005936461092207,1.7898315833620426,-1.4397073428993576,-1.4505100403536122,-0.8000357533238346,-0.21146217507922493,0.015049274566078795,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041807595858402,-0.0443504824398761,0.0274539722930677,SPY
2010-06-25,0.3687239293200778,-1.5043474166809776,-1.8517307543614312,1.4408334663426,-1.4413361758393246,-1.4520038056736815,-0.5727019425045061,0.21849198588475105,-0.2215531947176969,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031575037567561,-0.0539956550737255,0.0336352411962002,SPY
2010-06-28,-0.3352958614654043,-0.9703222131940088,-1.7086951532825163,1.3953604985074084,-1.4431806388090886,-1.4528387148812025,-0.6829277585769699,-0.10208243576555523,-0.7523178893781498,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031361745199069,-0.0443038100199117,0.0367032060632697,SPY
2010-06-29,-3.041160073808473,0.0226004535532239,-1.7220670418265756,1.6166190068670496,-1.4523428733894455,-1.4546137005156325,-1.9616639110462788,-0.724436317348376,0.7791522700110172,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009545476754134,0.018068239236368,0.0615890783203312,SPY
2010-06-30,-0.948146505166364,-2.581564162604303,-2.4012598871476025,1.3754218222812384,-1.4627043727146058,-1.4587736391109773,-2.233469330654945,-1.7284462804042626,0.0682993757464191,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044665163157571,0.0374602162588999,0.0662504596684296,SPY
2010-07-01,-0.4608801727525212,-3.049604705875309,-2.698540895817442,1.3602154190371827,-1.4738725606327447,-1.463462933592177,-2.276451143407044,-1.9689795975177842,0.8155841300475906,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005464413048009,0.0493646470525943,0.0705359191776908,SPY
2010-07-02,-0.5566165910120678,-1.07901755043329,-2.133193061758202,0.9572618608852472,-1.4859001775192708,-1.4660609897227521,-2.4240800490229857,-2.0140809689467463,-0.3673270687803228,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065343412970575,0.055477333593541,0.0983297512433942,SPY
2010-07-06,0.5945223269204426,-0.7800019980941636,-2.5785903823034646,0.934280048503432,-1.4966783716049799,-1.4674000561826146,-2.1114195166638745,-2.742036090843502,-0.2009164700565817,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0310103040572107,0.0639188063705979,0.0869952019581195,SPY
2010-07-07,2.9427021859958904,0.0260200961855389,-2.1310378104646635,1.2641542819456646,-1.5010451627458432,-1.467403302280895,-0.7966517136399226,-1.5596226621053277,-0.250724347137582,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098465002683978,0.0328173200684194,0.0626460101673771,SPY
2010-07-08,0.9122849033212846,2.698486998689784,0.7491950967380516,1.2844201114583744,-1.5036577067255272,-1.4663852558462707,-0.40314812845793685,-1.326573896651199,-0.6222392194948773,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074379144779372,0.0232443415961105,0.051736777008144,SPY
2010-07-09,0.6812095132564446,2.941165651993794,1.644682915753264,0.9982043615739187,-1.5029762161004125,-1.4668103674230337,-0.06509385371796957,-1.1622408264030104,-1.1618690546861443,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006482734929376,-0.0121141888596243,0.0402141845658006,SPY
2010-07-12,0.02982356502788729,1.2140396874025825,2.194408854252292,0.9877344604929015,-1.5027743499601935,-1.4675243562871607,-0.013686889953624973,-1.098867087820892,-1.2696858661408916,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149758140741145,-0.0068733908305418,0.0448905870717695,SPY
2010-07-13,1.404382047261628,0.5400945941964194,2.476682102230868,1.075435344727084,-1.5000860918670438,-1.4671021598339509,0.633951504398086,-0.4358191292566168,-0.5757112876677373,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.118224496784676e-05,-0.01081879770891,0.0245010400006417,SPY
2010-07-14,-0.041118488914691616,1.0923891363876972,2.8664946539691334,0.869785442625057,-1.4932203533582649,-1.4682512213411327,0.6675132383993195,-0.3702027394888781,-0.8036639678680443,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002735217960889,-0.0238108258923395,-0.0031970889324526,SPY
2010-07-15,-0.006129438958827211,1.0382099365951782,1.4302820334349442,0.8701846040126744,-1.4850672968295804,-1.4693562250202805,0.7159374315057281,0.051974578174471875,-0.4245801755955624,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0279206159777976,-0.0020078422678242,-0.0096197294604953,SPY
2010-07-16,-2.7110243235196085,-0.0390126609268763,0.9882185138831756,1.139956637737003,-1.4801451289279999,-1.4724814475115964,-0.41121415609296813,-0.6808034705073233,-0.019659284182707105,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058890715220201,0.0345539965399739,0.015351082717566,SPY
2010-07-19,0.5326163049077058,-2.0780480933848127,-0.6445770120499941,1.1601461376923103,-1.4737211196850286,-1.4752852362592659,-0.06399332417847148,-0.4975798650966115,-0.8427970012866907,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110304071957463,0.0390269535069265,0.0090002387715175,SPY
2010-07-20,1.025866805249389,-1.6666022488940735,-0.4025660612578522,1.2190361853165324,-1.4666408196924088,-1.4771354931844098,0.48236604907277986,0.4527625524500359,-0.251597016927306,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0130832104283973,0.0279070074214935,0.0101800714105504,SPY
2010-07-21,-1.287550312979073,1.1873011809717369,-0.5847580985386526,1.1834009250687283,-1.465429228506754,-1.4787142108059472,-0.042653657788737975,0.34041298469894776,-0.2182293831559846,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220765054206042,0.0345143449078833,0.0250865295452662,SPY
2010-07-22,2.0856096078985145,-0.2027793899400351,-1.184707395562131,1.36354326810695,-1.462526396208978,-1.4785689638201451,0.9304326686321732,0.768307587118258,-0.1179111345499058,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086412228300005,0.0075537440812434,-0.0145400505459081,SPY
2010-07-23,0.7966527529876454,0.6065574398038517,-0.1778834790911108,1.278434232853957,-1.4594343167898944,-1.4766808421132946,1.255921194628114,1.0094473175187373,-0.5639086225638066,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103620284889727,-0.001268535555253,-0.0264307164639836,SPY
2010-07-26,0.9617437538760732,2.198285449407043,1.5104787366406254,1.3036599490994178,-1.4549791797958693,-1.4743506909292314,1.647244085239363,1.0526701647246788,-0.887295415711891,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.95388896866578e-05,0.0106988549734685,-0.0406128532119876,SPY
2010-07-27,-0.040960828363790815,1.3399771645305902,1.7170321207659902,1.2963103793428599,-1.4525938544812926,-1.4718121020461736,1.5579457106120256,0.7018120927244369,-0.6973513835320687,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064758729420075,0.0059881858749379,-0.0554777205711864,SPY
2010-07-28,-0.6536542346228232,0.7002827794526573,1.2035323236054931,0.8916483547432275,-1.4511046703211685,-1.4676316812071692,1.1260786887807654,0.3443405144618096,-1.0510953022602985,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048840954060356,0.0191251710834139,-0.0451243892160455,SPY
2010-07-29,-0.5009419598606203,-0.5334138151532518,1.5086476931374306,0.851531766181193,-1.450334846563677,-1.4631670803759604,0.7604135790298596,0.06269921423709918,-0.5411279156931832,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001810568064959,0.0229465335986143,-0.0469641922523944,SPY
2010-07-30,-0.049740892751936716,-0.884706288928055,0.2636539719951551,0.830941259587227,-1.4457787701391498,-1.4584246008021504,0.5977685742373902,0.04458687221737988,-0.5253498870696629,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223294190176943,0.0190429124407041,-0.0314124583615047,SPY
2010-08-02,2.109873683661047,-0.4234912579526046,-0.1437435791286442,0.9274048575820004,-1.4388752508983493,-1.4517561156450882,1.3810641858018131,0.19501496761304707,-0.8196313762528692,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048002079882172,0.0020381694219162,-0.0683530940614032,SPY
2010-08-03,-0.4928939518259088,1.5704163682105174,0.4088897305857931,0.9617158376664741,-1.43415510178641,-1.4458517111040483,0.9720084586655476,0.06531206129330007,-1.3007668285092853,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066611122664683,0.0014246444131202,-0.0635528860731859,SPY
2010-08-04,0.6066845057896854,1.2319756720098336,0.1913592130813557,0.6498835019379958,-1.4267088248038033,-1.4415197102051454,1.130491737439727,0.18035912622743056,-1.1400916306417344,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010627328908352,-0.0330257790314103,-0.0407410340381204,SPY
2010-08-05,-0.1343273110171478,0.0839741374086764,0.7980023737608705,0.6347079650913182,-1.4224303795161015,-1.4379265276397648,0.9664762667956112,1.0066349820130513,-1.2833585327497998,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040846779644061,-0.0381121648725288,-0.0304091213115418,SPY
2010-08-06,-0.4242472878747628,0.3578152879205156,0.9744662577901896,0.6412281058516746,-1.419931444868971,-1.4351290401416987,0.6940670997892382,0.7656107079119312,-0.2080857005891174,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053246759989065,-0.0369772907078589,-0.0134361586553897,SPY
2010-08-09,0.4784692132114684,-0.429518268373349,0.7942038125069167,0.6448730734649276,-1.4181266325866517,-1.4319968480864276,0.8313382321117234,0.6769506721788737,-1.4440881817184577,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054137329970131,-0.0427637391307937,-0.0300974215930667,SPY
2010-08-10,-0.551754438042983,0.0384809432820306,0.008954313648942103,0.5878533946435484,-1.4170791395299795,-1.4302792229180825,0.5354347653001158,0.9712112051039675,-0.1324372377180587,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0277893111780622,-0.0251397662990013,-0.0176853198873443,SPY
2010-08-11,-2.698427177120916,-0.0588976210534437,-0.019377205690197696,0.9341689130637176,-1.4190100529559115,-1.430500244021588,-0.6742458482759398,-0.4937044072472773,0.2041693404038459,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0061491187319537,0.0044727925853793,0.0147127640433231,SPY
2010-08-12,-0.6223060232190386,-2.485127123673347,-1.6102379270415093,0.9476995890673424,-1.4211051026731818,-1.4311633264267987,-0.9185501249461918,-0.9140967827250454,-0.140537444053318,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029498037997361,-0.0069281633532369,0.0258975178577687,SPY
2010-08-13,-0.3153695010364203,-2.5390081183232347,-1.8451183911757625,0.6143513873699761,-1.42357877384092,-1.430121386162871,-1.0769390819360551,-1.3585865912854613,-0.994253475664578,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004617724240283,-0.0072278026415757,0.039909585065831,SPY
2010-08-16,-0.07667224436727071,-0.7190416700135696,-1.7927118732948808,0.6020360384380234,-1.429258082877155,-1.4295088474173556,-1.115427339707367,-1.3663903579798955,-1.1554876633667923,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122102398347792,-0.0105861384765786,0.0397498866735279,SPY
2010-08-17,1.1390578272821232,-0.3023353600738753,-2.059920011592342,0.6141461317277627,-1.432577355519776,-1.4288079129602353,-0.6120934646433581,-0.7792714719999744,-0.8842944708893749,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018232477063184,-0.0377507845602433,0.0313494222439016,SPY
2010-08-18,0.1425484784390786,0.8084262323159517,-1.2460755554449536,0.5231583061504687,-1.4365907886895635,-1.427090275062093,-0.586336004067748,-0.588683706406762,-0.7160389292052317,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0175500746705701,-0.0356965738534285,0.0292610561464954,SPY
2010-08-19,-1.716093236886873,0.975847425804355,0.1213809828967605,0.4460168806924349,-1.442863369705604,-1.4280880492947114,-1.308703556163018,-1.0074752767724466,0.4668024539759323,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032494430880749,-0.0248703976252429,0.0471843623894789,SPY
2010-08-20,-0.3441163556038877,-1.204661755232751,-0.4050953612272781,0.4017154381850389,-1.4489970779096983,-1.4299067235930567,-1.3915188666347778,-1.902193357375405,-0.3147968029520596,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038201082590312,-0.0062502774527741,0.0656085439018649,SPY
2010-08-23,-0.3988649460412366,-1.57633285594471,-0.4189321831507989,0.3294614451226442,-1.4564055232771427,-1.4327105250705232,-1.4683525773659294,-1.8830935177011445,-0.9648405312193662,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0149544062488855,-0.017041385875947,0.067412909358385,SPY
