Price,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_news_pc1,z_news_pc2,z_news_pc3,z_news_pc4,z_news_pc5,z_news_pc6,z_news_pc7,z_news_pc8,z_news_pc9,z_news_pc10,z_news_pc11,z_news_pc12,z_news_pc13,z_news_pc14,z_news_pc15,z_news_pc16,z_news_pc17,z_news_pc18,z_news_pc19,z_news_pc20,z_news_pc21,z_news_pc22,z_news_pc23,z_news_pc24,z_news_pc25,z_news_pc26,z_news_pc27,z_news_pc28,target_h1,target_h5,target_h20,Symbol
2009-06-23,0.03177543402004291,-1.5868513330763665,-1.4102085910789584,0.4057115868554926,-1.3466021259870724,-1.33991346362347,-1.4089412501422052,-1.5628155076201837,-1.2542242542333562,-0.729506869089353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008580452871179,0.0286835665328979,0.0670886965556434,SPY
2009-06-24,0.6424109350653079,-1.7538523815790237,-0.8444093586735967,0.3433616504954759,-1.3523441215767418,-1.339179719555525,-1.1111113614238013,-1.6077046031016113,-0.8338017149654529,-0.01419274064376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215159981823598,0.0242269894553111,0.0803501744008743,SPY
2009-06-25,1.655526738634517,0.4972088434827571,-0.4697060426722046,0.4098064730475708,-1.355724288377019,-1.337894361427346,-0.3388605191970006,-0.9072317364413944,0.3418424922937926,0.7011213878018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026097482705278,-0.0249614242967126,0.0629221174525103,SPY
2009-06-26,-0.23400898764040834,1.6930537688118903,0.0876465602149843,0.3369641599151862,-1.3598678586951805,-1.3380253100972415,-0.434043230142313,-0.8747387830890463,-1.565287823513552,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093201963657376,-0.0224626292356147,0.0684842263207805,SPY
2009-06-29,0.7003478682904616,1.0475963554465897,-0.1587715813951553,0.2009578844560762,-1.3593750881107258,-1.3392083608724246,-0.04881863536311661,-0.7624547171645778,-1.7061271986788575,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0081233326158507,-0.0513497229190731,0.05447614693432,SPY
2009-06-30,-0.6658345736657819,0.344135301012674,1.3994005296001266,0.2141516232331673,-1.358112150151289,-1.3410296451430561,-0.3089153253250747,-0.8727580143792412,-0.4454918093098121,-0.729506869089353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041238757935921,-0.0439082169317845,0.060144816101098,SPY
2009-07-01,0.29337047650612996,0.026108498380894324,1.0503878754434377,0.180890028172543,-1.3561303557514148,-1.3416405334518402,-0.1360170328990863,-0.8833900391876194,-1.5245138201713468,-0.01419274064376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0276724155696639,-0.0461018256834986,0.0664121351023263,SPY
2009-07-02,-2.196924636693491,-0.2736183423649072,0.8757637509216099,0.3394215344344283,-1.35902756742498,-1.3448634482166058,-1.0904636930238774,-1.3868507138145223,-0.715735126789492,0.7011213878018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001109532094298,-0.0208140973691195,0.0955026393449429,SPY
2009-07-06,-0.03830260608640321,-1.4012209973344552,-1.051608655866358,0.3390278832573681,-1.3624576137388815,-1.348109321873643,-1.009431149559147,-1.0302164979676074,-1.4211463680440537,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0195668973177207,0.0033346539150294,0.1119749230649249,SPY
2009-07-07,-1.5620980066893841,-1.6454884362947222,-0.9536972112066896,0.4113688002900683,-1.364325775339506,-1.3523955455282881,-1.6190237464254442,-1.1209468889832066,-0.9472957060345146,-0.729506869089353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006818266285621,0.028546313877845,0.1341278284006524,SPY
2009-07-08,-0.08301358415863161,-1.177957354535591,-2.085593587424069,0.3956763984575113,-1.3663930460172211,-1.3570951398890847,-1.521715599263928,-1.1156524134517167,0.03331554108934268,-0.01419274064376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019302670418781,0.058054434895836,0.131925373680156,SPY
2009-07-09,0.12156637859243231,-1.2108856706405446,-1.7940096104096157,0.4022990401704597,-1.3693789900579747,-1.3614803515388076,-1.3358475710442097,-1.2644949836938841,-1.5306848596454667,0.7011213878018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023846872552848,0.0545146141164769,0.1248024168249788,SPY
2009-07-10,-0.21638214116236063,0.029083470800542625,-1.8799627985050216,0.3873665392120147,-1.3756878912518749,-1.3663484665398467,-1.295403382921439,-1.4081705424325128,-1.2958722533193674,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024037798074719,0.0677937617524886,0.1402166772546396,SPY
2009-07-13,1.853034865499485,-0.06913853625073217,-0.8891020232583327,0.555594370270287,-1.3783523633216608,-1.3697690569719085,-0.3049464206521847,-0.19174556606753046,-0.4552576733346723,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056447626450948,0.0543238734734741,0.1141012461956263,SPY
2009-07-14,0.41248679264366356,1.2060369155261736,0.05712968728425841,0.4586518113382229,-1.381552690172627,-1.3711294246858192,-0.053228958303940616,-0.08945646841175113,-1.1033960000362433,-0.729506869089353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288262943894288,0.0532942862638945,0.0959019945011778,SPY
2009-07-15,2.228071338648569,1.6691803298236234,1.0450098410664606,0.6074273891677102,-1.379546718916102,-1.3694870142908437,1.0158303127547348,0.2761688861765135,-0.3383958080341397,-0.01419274064376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016095537374809,0.024258912058694,0.0777471748195139,SPY
2009-07-16,-0.15567345066095942,1.9453836264455415,2.2012402190768934,0.6081146812350281,-1.3783522689422596,-1.3678911618422958,0.9079756137490332,-0.14834327604173295,-0.1934846347653729,0.7011213878018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108944603807268,0.0477103965125849,0.0869666209675879,SPY
2009-07-17,0.8236446999437291,1.5269503714275168,2.0625377813543366,0.6208242062535342,-1.3717372167002142,-1.3660231931735067,1.2833758382109386,0.13080788526184495,-2.006318493440388,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105679097957045,0.0409038773658538,0.0683630048648638,SPY
2009-07-20,0.7980691598028037,0.4926315911319092,2.582860775877811,0.6381062387847832,-1.3635755692079137,-1.3636458769353152,1.6349305130913103,0.15755124133986964,-1.4452453641535423,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046151754355152,0.0332883281678917,0.0328816346748821,SPY
2009-07-21,0.33184921238825493,1.195034882542385,2.055063902362631,0.3817209607318271,-1.3520755807200426,-1.3588065217996723,1.6811903201414582,0.4525456314687889,-0.3270095229621769,-0.729506869089353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002090798157716,0.0239852697116536,0.0361691153718144,SPY
2009-07-22,-0.045987911440292205,0.8328420169097962,2.014721109685282,0.3832836127641931,-1.340514277081082,-1.3540363989863347,1.5378194228839182,0.37960437365905686,-0.7488384140413102,-0.01419274064376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218419307164099,0.0217396860783525,0.0451198186943653,SPY
2009-07-23,1.681053872837209,0.21121888874615322,0.8770145890808403,0.459346223632232,-1.3259823817839902,-1.3482353231195927,2.2485126301216343,1.5704586437112753,0.5554203233276341,0.7011213878018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040879412339958,0.0102889501567631,0.0335293463859986,SPY
2009-07-24,0.2905560709789163,1.2048683114398433,1.7959249703448978,0.3792859036198768,-1.3105163191721352,-1.3436344559471805,2.282469199546795,1.6093698710633637,-1.5730496794061062,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029523605977423,0.0076190975957199,0.0488578987568519,SPY
2009-07-27,0.20161705363256674,1.4527230244013405,1.5292219769160076,0.370430001994608,-1.2978832115914123,-1.338625876783545,2.2593192194287406,2.4298177087347437,-1.4146928104776113,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046878830207228,0.0210280675085297,0.0458079677714247,SPY
2009-07-28,-0.39676912698676553,0.3631614594232658,1.2308183841373217,0.3758637328208143,-1.286735462759356,-1.3346328235622258,1.957527332348739,2.225513573478726,-0.8194634644514153,-0.729506869089353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024546634490727,0.0283019585472592,0.0524367889112751,SPY
2009-07-29,-0.22186269772914602,-0.14303326861315208,0.8662923342085195,0.3520745674846096,-1.2800130696781524,-1.330247398525208,1.7364456064976166,2.1013453841734284,-0.6353826370445345,-0.01419274064376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103911947948205,0.0278723406472733,0.0549881365940478,SPY
2009-07-30,0.7842287877259823,-0.4549136102679378,0.7783025902460777,0.3653195781279937,-1.2714991038805363,-1.3253695625474067,2.0165339929913983,2.2422649675860633,0.02284669563552959,0.7011213878018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014180886729526,0.0122884560391538,0.0468243618558679,SPY
2009-07-31,0.08145241452504821,0.4148565073110265,0.3296230990970221,0.0850514818002334,-1.2643325298766832,-1.318445208057719,1.8804828623398109,2.159987274988213,-0.3361407286906856,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163613305105521,0.023899940540577,0.0452125307450952,SPY
2009-08-03,1.2518116145460243,0.6382391378493609,0.2250090291599702,0.1146036438098195,-1.2562013512011247,-1.3102591419134062,2.3118407408771566,2.2095652930131506,-0.9919629698471506,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025860080180066,0.0054609770457307,0.0199119614701794,SPY
2009-08-04,0.17292420928160013,0.982600093270763,0.7504189101065051,-0.0970662482469866,-1.248345776107468,-1.3005342530508837,2.1465450479458124,2.089131625380446,-0.946438045801614,-0.729506869089353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028842813490586,-0.0096795200216295,-0.0049782775947138,SPY
2009-08-05,-0.25551050101083084,1.0499663711357974,1.035435152929597,-0.0839633854567206,-1.2409037243609151,-1.2909863254815972,1.7693446915503883,2.0054445917929367,-0.7407051134085854,-0.01419274064376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005192689813299,0.003876236035194,-0.0058937655225426,SPY
2009-08-06,-0.43630574697494495,-0.060131891820179376,1.018601235697189,-0.044372182720093,-1.237488967510036,-1.281969321308185,1.3202263024499443,1.6048968545248175,-0.5272207395134536,0.7011213878018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130295731743759,0.016678818259086,0.0075796550164852,SPY
2009-08-07,0.9908673768090813,-0.5088117786214815,0.4079706645289631,-0.05809972984164,-1.2326807459876243,-1.2717828362108916,1.5648180753365744,1.6411356270929054,0.11969367912695819,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020776329842941,-0.0040599106372871,0.0084620072918655,SPY
2009-08-10,-0.19233355820658693,0.4091087526801505,0.8629488417621838,-0.1439790685219094,-1.228638130169129,-1.2634043895654867,1.2605327971916886,1.4692928361089308,-1.8570994014490945,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0125544890493536,-0.02689573804727,0.0191249513512579,SPY
2009-08-11,-1.0128840797263323,0.5887870710475952,0.1404463917156975,-0.0324442365900826,-1.2258205117907193,-1.2563877174094915,0.5868072260717218,0.8640310586491754,-1.2197285959884825,-0.729506869089353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106714747077649,-0.0064385928654688,0.039324449914357,SPY
2009-08-12,0.8061803948980075,-0.886916753860281,-0.4528107200057315,-0.2371374971906828,-1.2209969693454852,-1.2505866494459823,0.85242203031275,0.6573899820789351,0.1820774226255858,-0.01419274064376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076098924105929,-0.0083684440664546,0.0388195738020771,SPY
2009-08-13,0.5663963475635901,-0.15154068962119066,0.078350750432936,-0.2454244419373744,-1.2165562297522092,-1.244077767922461,0.9819938552266316,0.7360997566104348,-0.7662986923235067,0.7011213878018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077091557219972,-0.0057268780690042,0.0310191952940162,SPY
2009-08-14,-0.63339611463356,1.011552746719223,0.5800002616036107,-0.2115568347367413,-1.2135243229429882,-1.2389537067161847,0.5504095350716959,0.3495388352845086,-0.2200952061809133,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0249134603942771,0.021398771257842,0.0435843514003355,SPY
2009-08-17,-1.9808424366560897,-0.04865287630572547,-0.232614961734046,0.0312313144308991,-1.2167859649450448,-1.2365070870265895,-0.4634286477010292,-0.2962345583698117,0.6751699009611363,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079026561324475,0.0462146612644343,0.0726682851045623,SPY
2009-08-18,0.5893256904082453,-1.9246190818780065,-1.1274017677908403,0.0407589244380644,-1.219251469506842,-1.2337989335459274,-0.23148297673328,-0.050272396313207644,-0.8305692071052401,-0.729506869089353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087416235067792,0.0402529432511142,0.0797862513507441,SPY
2009-08-19,0.6550338677728084,-1.024120550179708,-0.3258199696090094,0.053440362701609,-1.219940627895648,-1.2304060518492543,0.01697747616436019,-0.08328163259008244,-0.3608315174633378,-0.01419274064376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102514584080433,0.031608003978035,0.0695527258158961,SPY
2009-08-20,0.7732845918399939,0.9171245736817932,-0.4014382233859698,-0.05377408135678,-1.2182562072595913,-1.2278440528590489,0.3462182783813353,0.10165690865184357,-0.7722152081831759,0.7011213878018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019416493604849,0.0235839656266323,0.0599392979792581,SPY
2009-08-21,1.4910929079784887,1.0526048766820792,-0.297932518976346,0.0441758770139241,-1.215545835340939,-1.2240664575795903,1.0052741858310268,0.16777360102732805,0.455153426334034,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.757038768487548e-05,0.0039737295839632,0.0379892692835275,SPY
2009-08-24,-0.03725445945787151,1.6683376909771224,0.7649443668760474,0.0459952947814406,-1.2125292179947402,-1.2205196604175172,0.9112853788739328,0.11627871113554586,-0.3364503030984203,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019409381191275,-0.0048679387927155,0.0438941005200828,SPY
2009-08-25,0.12240214057558821,1.071399595518114,1.7373168830892478,0.029786547462625,-1.2072769413888813,-1.21646507262297,0.884487034007887,0.23341221575950005,0.2922777955763301,-0.729506869089353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.668423370001732e-05,-0.0291131079587296,0.0336065090691715,SPY
2009-08-26,-0.022040379022369307,0.06339923001126962,1.5037161238972274,0.0234381085703125,-1.2036478174576892,-1.212218167553196,0.7811910766876614,0.3866745544616785,-0.2225740776987143,-0.01419274064376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022274200566405,-0.0330095614693171,0.0224296207121232,SPY
2009-08-27,0.14483949217921013,0.07460395134429723,1.1649774628521767,0.0034575424573885,-1.200845504272202,-1.2085790132086494,0.7766046005973931,0.17535033352024995,-0.1657440975531524,0.7011213878018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001937424378199,-0.0269562508002287,0.0148550145630235,SPY
2009-08-28,-0.04478668338114341,0.09112839876230093,0.8505678503066672,0.0052396466015922,-1.196879445878118,-1.2050629991396562,0.6810856535142511,0.23580273663466866,-1.3795871922894307,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0089392387643636,-0.0128505829126526,0.0327934319995906,SPY
2009-08-31,-0.7297365888806511,0.07437641675610443,0.0821708853265899,-0.0297015887011903,-1.1905245976456504,-1.203508867858854,0.2967407387416035,0.34909511175262936,-0.6268752324711997,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0223042310468866,0.0046739669268092,0.0387187394615722,SPY
2009-09-01,-1.776486808548705,-0.569723061641539,-0.2642763033363944,0.1313774322359136,-1.1888248403568713,-1.2038936051513391,-0.5428882125108898,-0.5536512770887735,2.9118632825075457,-0.729506869089353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037997692768874,0.0346232074874413,0.0571472734638973,SPY
2009-09-02,-0.32721179116506244,-1.845069108162575,-1.2142860004179452,0.133055280245832,-1.189039223167084,-1.2043475747661303,-0.674739171527879,-0.8545722693706373,-0.6858280222844799,-0.01419274064376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082807307257288,0.0485895753598137,0.0358211609279512,SPY
2009-09-03,0.6189366063895153,-1.5486214715698454,-1.3669625436888593,0.1450777287080096,-1.189559851404843,-1.203762846159039,-0.3769859930658443,-0.43996698337058193,-1.3574474473116838,0.7011213878018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139119254497561,0.0401183585366169,0.0228681848688143,SPY
2009-09-04,1.0599734726866374,0.21553719400153204,-1.129772867027733,0.1518852712920974,-1.1909533318062753,-1.2031011953837967,0.1364743742597827,0.6513438057245343,-1.3507535357423417,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085853110750981,0.0310624334711828,0.0237740825246079,SPY
2009-09-08,0.6427914310590214,1.2371582104430126,-0.5770639465309669,0.16790063124073,-1.1909839107323192,-1.201600908830377,0.4297750466026094,0.6696647905444125,-1.5379961956573722,-0.729506869089353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076450095137454,0.0266475957060343,0.0294112386131812,SPY
2009-09-09,0.5691467296559954,1.254726584949981,0.1096086095762031,0.1210788862337322,-1.1901110900284466,-1.198523453071552,0.6495664093034843,0.6550328805290618,-0.96274372684254,-0.01419274064376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010166598595485,0.0340232085709182,0.0245111427521873,SPY
2009-09-10,0.7666383457697625,0.8932471710760812,1.2831235790123232,0.1185055083672209,-1.1876304375727296,-1.195453695061805,0.9695725806325952,0.6605356614544928,-0.7310886526387539,0.7011213878018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001904860974679,0.0223647079473643,0.0219712221645353,SPY
