Price,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_news_pc1,z_news_pc2,z_news_pc3,z_news_pc4,z_news_pc5,z_news_pc6,z_news_pc7,z_news_pc8,z_news_pc9,z_news_pc10,z_news_pc11,z_news_pc12,z_news_pc13,z_news_pc14,z_news_pc15,z_news_pc16,z_news_pc17,z_news_pc18,z_news_pc19,z_news_pc20,z_news_pc21,z_news_pc22,z_news_pc23,z_news_pc24,z_news_pc25,z_news_pc26,z_news_pc27,z_news_pc28,target_h1,target_h5,target_h20,Symbol
2011-06-06,-1.0238554383790652,-0.8497346000135989,-0.9863733045135068,-0.050170468376448014,-1.3359085163469324,-1.3227515772489065,-1.536004815875582,-1.4586762659178831,0.2149061363044097,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006201995498535,-0.0104384319180352,0.0412440459750387,SPY
2011-06-07,-0.10482566351549574,-1.5217124792268364,-1.6291149555163402,-0.06618492605413863,-1.3394283014563724,-1.3260394760002225,-1.4725948032923235,-1.468399886650385,-0.041290901361390395,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041959162200937,0.0027879122688876,0.0430591289452788,SPY
2011-06-08,-0.432887741836698,-0.863787463558553,-2.116905793465765,-0.12484794963207183,-1.343436333335102,-1.3302920031819372,-1.529649153128065,-1.9529350717182268,0.5261160272756298,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076023786572454,-0.0109617902196808,0.0575768774778309,SPY
2011-06-09,0.6495730611458415,-0.41174123560010917,-1.2939083423314093,-0.10877472247759742,-1.346831207095807,-1.3331688614507453,-1.1377299534811836,-1.721670065687685,0.004895500651157904,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0140082791395288,-0.0163618648690855,0.0428574241968808,SPY
2011-06-10,-1.3331448006196962,0.16531754418612862,-0.9088927199550272,-0.06711242599811812,-1.3529624387632995,-1.3374385290171797,-1.5981883914597756,-1.8198786902774788,1.921754750526496,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007835843341954,0.0006259522033236,0.0386196822449358,SPY
2011-06-13,0.023967610948265182,-0.5233119866610654,-1.0872252751706224,-0.07405726145563032,-1.3595591537725973,-1.3410574344440458,-1.4673155748343722,-1.563248453256125,1.2560427702453445,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126061446370693,0.0049453462924091,0.0335076996095144,SPY
2011-06-14,1.108654699362911,-1.0018535137304383,-0.579730336331229,0.01680524280346548,-1.3658946925571958,-1.3432664808784323,-0.8846677571263886,-1.0571218172873758,0.131610684658943,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0179456187086621,0.0059500703369028,0.024244589596349,SPY
2011-06-15,-1.6943847760508055,0.8659410541555815,0.007997852065774903,0.12844902615456458,-1.371401468952459,-1.3467769665702058,-1.529947569641194,-1.5290715512910598,3.233167859659526,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022023040078407,0.0178521657918739,0.0352637566922702,SPY
2011-06-16,0.1541312026458114,-0.4484704092646186,-0.6029863791319922,0.08186747724942117,-1.3764313408310564,-1.350806867134647,-1.3284410407402891,-1.618287172535537,3.0166634113801494,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029795379328803,0.0127699683693824,0.0388495652492055,SPY
2011-06-17,0.2254402576703271,-1.1786097192695857,-0.8429450590248984,0.08468136148777877,-1.3795424215094434,-1.3548026172963308,-1.0943738100838325,-1.6545316383649966,1.4297906309723645,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005102978423281,-0.0018908769873364,0.0276348278110774,SPY
2011-06-20,0.42026002800337514,0.28991329799759036,-0.0880713908605443,0.09497700336026348,-1.3803450268151918,-1.357814705491939,-0.797696566587161,-1.8719222295547184,-0.05022493115419809,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013610868681563,0.0018778654321476,0.0386331577751706,SPY
2011-06-21,1.2008353413357957,0.49348200802652065,0.1038659749809517,0.14571060805860517,-1.3790599811617257,-1.3589381828911766,-0.19327871300148347,-0.8845456277850896,0.6105742642711228,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006043523253691,0.0012353322099896,0.0244194071568006,SPY
2011-06-22,-0.6024005582204649,1.2395865259552348,0.1485120717529561,0.15684532647369379,-1.378051828532321,-1.3604463213580793,-0.4057489071756493,-1.0091679303452412,0.2622080275927658,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028798934146507,0.015806540497798,0.0442387423503944,SPY
2011-06-23,-0.31214630271067023,0.45732742247288455,0.6773957073984503,0.14963669718745387,-1.3785786119014827,-1.3624178680371277,-0.4710256192577689,-0.8234645282956057,3.057951048167108,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0116813074238386,0.02820329960511,0.0477875031504702,SPY
2011-06-24,-1.1196516053680994,-0.6999907341085171,0.4515622766345571,0.17413926694803197,-1.378761756585014,-1.3655923137657757,-0.8705057872550972,-0.8481590285560593,1.0457273131424738,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088717208427651,0.0545522307404287,0.053880582435684,SPY
2011-06-27,0.7660316829790966,-1.0956492212621889,-0.1999096614987628,0.20849495646577618,-1.377769061439057,-1.368409639805513,-0.41861070381183535,-0.5528614210612941,-0.003977847623008496,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012968335459405,0.0448592661685172,0.0412658772521821,SPY
2011-06-28,1.1418847018721234,-0.27092344631629073,-0.0324411514226155,0.23662556166496318,-1.3767102181855972,-1.3710624090829542,0.20844347835374621,-0.0954413485269193,-0.0686771224867194,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085276850341173,0.0330858141294987,0.0076091608425503,SPY
2011-06-29,0.7344673525775127,1.4589832187356109,-0.060992872238802,0.07734236990366818,-1.3717733392489946,-1.3713489153747624,0.5831570382935563,-0.0713915005535513,1.3239191510237014,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095168656926611,0.0348799614078396,-0.0038325097183253,SPY
2011-06-30,0.8252219320378634,1.4348388592730676,0.5864959371191445,0.11540259206562498,-1.3657281440922162,-1.370838478798853,0.9806520193131432,0.5816206702620217,0.9113566254505692,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01466762371148,0.0182460210914738,-0.0202071935905996,SPY
2011-07-01,1.2977896817834873,1.1926154493033423,1.137360535012968,0.14427105160593287,-1.3578892720268516,-1.3684616617800356,1.5528600188646644,0.8108611802917495,0.5078369888336262,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008212437291463,-0.01466762371148,-0.0391367637410668,SPY
2011-07-05,-0.12327090886787594,1.6235150323638274,2.308206336657057,0.08079453428080118,-1.3509175072824091,-1.365360221393713,1.4241453836852929,0.5839303134445553,-0.1616043009924281,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011948834203865,-0.0181747782835595,-0.0641948148319366,SPY
2011-07-06,0.06170316034189188,0.8979887244359401,1.877488034794138,0.07790003830317757,-1.3457600068752729,-1.3621213405151003,1.3804399113113623,1.3393531163938848,-0.5755995199830498,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103218323124583,-0.0160266270800422,-0.0599858111739681,SPY
2011-07-07,0.8990753848205535,-0.047525307409095274,1.3543208209155733,0.08484851248093388,-1.3381265017398842,-1.3577768934858325,1.7065419348530315,1.4421248728679528,-0.0930141507151622,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071170746237045,-0.0332749110052414,-0.1182816344648118,SPY
2011-07-08,-0.7008959162454462,0.7344933857159052,1.4340458692520055,0.11371143570480617,-1.3311661243464865,-1.3545425130918327,1.2970848560105084,1.084268643580616,0.3358657262795416,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0182460210914738,-0.0203697238167608,-0.1126623707571123,SPY
2011-07-11,-1.7219458607581197,0.15116194808767502,0.6948971317113968,0.17825606142189107,-1.3252783677738522,-1.3516746161154327,0.42123384002813896,0.3367293593305394,0.359045314578509,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043283983012258,-0.0103589022305348,-0.1617569607110311,SPY
2011-07-12,-0.44504260501090886,-1.8537238932111644,-0.7676594568815905,0.19320053113599797,-1.3213303957159286,-1.3491907793863331,0.16442746545847614,-0.07235393606274959,0.6884113765345392,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033430346239038,0.0100708044580652,-0.1119779613915401,SPY
2011-07-13,0.25879007000655985,-1.65801518539018,-0.92350400273233,0.14318899552699188,-1.3187858639385186,-1.347379243640035,0.25559795806944663,0.18981520512921618,0.4806759939418785,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069264516127409,0.0061248878973545,-0.1605041439942587,SPY
2011-07-14,-0.6834067841581539,-0.14289987312751778,-0.8280483728618813,0.008452813750645783,-1.3185462673077795,-1.344776858251408,-0.11381638140481226,0.058800723460378394,0.8795913977076916,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005788112564776,0.0268271514499982,-0.1096723683088587,SPY
2011-07-15,0.48311918355625716,-0.3252306988128402,-1.5944961925350971,0.015502410746861183,-1.3188657219656956,-1.341898339224424,0.05075288485931463,0.5577077224565352,0.7420100375945532,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0082351995052478,0.0217079062706471,-0.1087494487728264,SPY
2011-07-18,-0.80348077021742,-0.15363565191819786,-1.0210389937795146,0.058881172637571984,-1.3226425229705916,-1.339856201820739,-0.3561607752477258,0.095017267443886,0.301921628946783,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161013083873742,0.0243548776372701,-0.0795702367354795,SPY
2011-07-19,1.4293262708945915,-0.24548329907658129,-0.5761963409582215,0.14381854272563288,-1.3238748598457082,-1.3369708017001547,0.24679774009629862,0.1705081963539325,-0.2709406461984396,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006028819368069,0.0045105849091591,-0.1042476153666021,SPY
2011-07-20,-0.10323682059208585,0.47829457778773693,0.3316217478410062,0.08384718811865607,-1.3253810230523277,-1.3351351537856688,0.16892231011788691,-0.0444430937083327,-0.8795489760172384,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137758119399027,-0.0155749141042607,-0.1029762826887319,SPY
2011-07-21,1.2159684274067224,1.013928992208163,0.1562802960371728,0.12060780017181327,-1.3263736843744698,-1.33179658207159,0.665996859668783,0.0630312563905567,1.182437976670731,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006688673854249,-0.0322647115709218,-0.16082768553954,SPY
2011-07-22,0.01344264935230378,0.8507261489422203,1.0762097702408386,0.11026881981392508,-1.3261683287190986,-1.3281941311873307,0.592070969021721,-0.3090168267522107,-1.105282571696058,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055882281386248,-0.0397913971359598,-0.1779621208178463,SPY
2011-07-25,-0.5606284953103253,0.9399772443525946,0.8487300787479382,0.05065253731104909,-1.3240459519765009,-1.3241671723754256,0.23781627357021792,-0.4635418430658247,-0.9097322960774292,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037429843407368,-0.0384651154363222,-0.1715748911430585,SPY
2011-07-26,-0.39133249924255503,-0.41898694644093776,0.9663513703201198,0.048558296308967484,-1.3218437059321215,-1.3210752544250581,-0.008703564845088163,-0.6115570617101037,-1.0265165735121635,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0206883809502267,-0.0606014259156015,-0.1354513598526745,SPY
2011-07-27,-1.9460255978187553,-0.7286097568994293,0.0845468406418395,0.19428206253417588,-1.3232586237605197,-1.3205073601507686,-0.8956220251707877,-1.4412004480931766,1.2180582156202202,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029139855267583,-0.0345091578870198,-0.1007768606803702,SPY
2011-07-28,-0.31527415935699327,-1.7883352513344632,-0.8079759745347629,0.1688413786011385,-1.3240687717770097,-1.3207941951933413,-1.009041979083346,-1.3564040939971769,0.4020367626962901,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006857818179613,-0.0795691633386468,-0.1132242294874252,SPY
2011-07-29,-0.6771098571947697,-1.730156291890137,-1.549606790364589,0.14249871439976577,-1.3267616435323326,-1.3223085912610149,-1.2519594812392527,-1.0948904554235492,2.1857198450881863,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042619464389872,-0.0742091560750388,-0.0919368535551417,SPY
2011-08-01,-0.43894583112058694,-0.7595303549696661,-1.8840639320551424,0.03220448939179298,-1.328849745475747,-1.3252570718516874,-1.3477633738618804,-1.0910981736102812,2.368760423757572,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0258792948200161,-0.1372878206814443,-0.0593438853057977,SPY
2011-08-02,-2.422277535418462,-0.8541299634645773,-1.8251290419890869,0.2585262377795979,-1.3371108740473683,-1.3300297507612324,-2.2740854196762434,-1.7085319118618545,2.5265459727426323,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005403887078355,-0.0659579248431629,-0.0308313152064245,SPY
2011-08-03,0.44786756178534637,-2.18905312544397,-2.8087820810990065,0.2794696104647917,-1.3445048501996475,-1.3345041450325914,-1.935645969630933,-1.4115368993512662,2.685811862700319,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0479739909783853,-0.1165449599003327,-0.0318073502525537,SPY
2011-08-04,-4.449404573172034,-1.5107069966933926,-1.6493414070259986,0.8348906620442831,-1.3607418823857376,-1.343166081528386,-3.615184723598631,-2.175012825021552,4.060521543202885,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001497810916005,-0.0246656448492883,0.0056387267427018,SPY
2011-08-05,-0.18534407011470486,-3.06130804709003,-3.651635842961536,0.8396718237543587,-1.3772869706040944,-1.3513806052371926,-3.459358840776013,-2.11140696551041,4.413299666231723,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0673406110453926,-0.0164568018324748,-0.0187451254513524,SPY
2011-08-08,-6.226238202670067,-3.545667736079074,-3.413457604567451,1.6983217952174008,-1.4018992641881662,-1.3626870298920175,-5.726884772802487,-2.953829146026126,3.956650593456157,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0454506010182651,0.0718278217450167,0.0412708911873478,SPY
2011-08-09,4.122042396274969,-4.904812989912273,-6.21643239122694,2.2257534391089813,-1.419984801686931,-1.3706720855667653,-3.804922014346847,-2.003126227880328,3.486577684513614,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0451831479788147,0.0178011504830033,0.0236370738429529,SPY
2011-08-10,-4.193352475329001,-1.609983482507696,-3.046804422447028,2.4634592351114932,-1.4408772310213291,-1.3818867264088366,-5.232967279085524,-2.49429845275025,2.79370597171462,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043905324072659,0.0636527492028813,0.0583744369717225,SPY
2011-08-11,3.980267526197434,-0.05497746391864937,-5.29469893134105,2.8735971590181997,-1.4555852463764756,-1.389688220126195,-3.3480451925956665,-1.8433608543279856,1.5782015477112308,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067110321008083,-0.024328165780683,-0.0120902301179182,SPY
2011-08-12,0.5677944889667548,-0.16342466943058898,-1.21193330669482,2.8768847762679672,-1.4683762857428155,-1.3974724941052001,-2.871426307509048,-1.7193042541124073,0.4465567759766597,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209440125320989,-0.0475047657743727,-0.0123516493938016,SPY
2011-08-15,1.8736309328482366,3.4784977885279784,-0.8471636948562473,2.973940527725963,-1.4776871251378512,-1.403203118735625,-1.8700339615813288,-1.4312076752976757,0.0797768571559411,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0085760702437482,-0.0676497767703088,-0.02416662300908,SPY
2011-08-16,-0.8347547142192003,1.8670778559759544,3.0758675785785363,2.912176121091931,-1.484419259427739,-1.4107407276146857,-2.0052660424052675,-1.3383252504118957,0.2960311532954575,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006684507410632,-0.0266931595769133,-0.0018411469548338,SPY
2011-08-17,0.013404423388720681,0.7942322833061686,0.6751287820380264,2.9141746266486193,-1.491836021556712,-1.41818657535346,-1.7661051938477506,-1.308357550215791,-0.0732452636677746,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0440755909109054,-0.013375492095899,0.0146000929944642,SPY
2011-08-18,-4.091737188921743,-0.6287023062990794,2.7125985975736517,3.0608781651944748,-1.4983969960681771,-1.429647886963592,-3.2087891865531613,-1.5324085136389274,1.6325679143817282,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0164655678928813,0.0153387444811929,0.0645770593149386,SPY
2011-08-19,-1.5585942223173008,-3.1200510734655538,-1.1969370266335913,3.0580227164623066,-1.5068863790179137,-1.4422335431948081,-3.503771013369508,-1.5930205339489172,1.0597465220289215,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007990015361629,0.0462338701267448,0.0710354382701448,SPY
2011-08-22,0.025382096430700284,-4.322512836274019,-2.2268165560776536,3.069828537614452,-1.5063500798821368,-1.4543373414942147,-3.1319129613936543,-1.4259230746527494,0.0831244109696585,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323805469496472,0.0737658904009386,0.069072175613269,SPY
